10.64760862839767,-6.870639146144615,-0.5660228433223387,1.0
10.822007809580588,-6.9815423364542495,-0.5611528871281338,1.0
10.996079622216824,-7.091082969020668,-0.5421296572152308,1.0
11.171254275105616,-7.198480852781961,-0.5387200453836156,1.0
11.3470361619499,-7.304594632547381,-0.5379410986241797,1.0
11.523091032724375,-7.410170674070925,-0.5375553578756204,1.0
11.698857646287033,-7.5152731188185715,-0.5373491491751332,1.0
11.874465319249024,-7.620123368507809,-0.5372357767137799,1.0
12.049988334258678,-7.72482542856138,-0.5371607055741332,1.0
12.22548304640317,-7.829498826165628,-0.5370668520656268,1.0
12.400561212278886,-7.933914428987083,-0.53698177565404,1.0
12.57542760491193,-8.038168572423661,-0.5369126072849112,1.0
12.750188107667578,-8.142312365066683,-0.5368561620092956,1.0
12.924912214983642,-8.246443370859353,-0.536770204900898,1.0
13.09921694794328,-8.350323702433728,-0.5366884561858327,1.0
13.273309342041255,-8.45404592121721,-0.5366205612354694,1.0
13.447296182173025,-8.557659549910836,-0.5365646791207291,1.0
13.621247357337205,-8.66126152336963,-0.5364789675805051,1.0
13.794780005796426,-8.764613820389,-0.5363973416851141,1.0
13.968101254195997,-8.867808824685929,-0.5363295128204044,1.0
14.083757266309687,-8.936635381352971,-0.5362849718243204,1.0
14.314499857579003,-9.073972183789982,-0.5361879977921197,1.0
14.48726422754638,-9.176799523772866,-0.5361064095946371,1.0
14.659818172929143,-9.2794703263149,-0.5360386092537395,1.0
14.832268467189744,-9.382033987543076,-0.5359828013646303,1.0
15.004685041205418,-9.484587367528382,-0.5358971483171721,1.0
15.119262024232462,-9.552749711245383,-0.53584473564695,1.0
15.348475438591516,-9.689042224877456,-0.535747817705144,1.0
15.520163218060185,-9.791085318744777,-0.5356920389981104,1.0
15.691818254297937,-9.893118809493249,-0.5356064103426158,1.0
15.863057574538123,-9.994905041146696,-0.5355248904642029,1.0
16.03408839169888,-10.09653622405083,-0.5354571417621441,1.0
16.148219058770252,-10.16432122839054,-0.5354126481503066,1.0
16.375914756913268,-10.29957816320309,-0.535315788371673,1.0
16.54639725672241,-10.400848207048416,-0.5352342960993929,1.0
16.716672227381896,-10.501963935570489,-0.5351665751448653,1.0
16.886846382005334,-10.60297460857801,-0.5351108500502592,1.0
17.056989712373507,-10.703977008814697,-0.5350252704468788,1.0
17.226719175522998,-10.804733733845426,-0.5349438167450801,1.0
17.339725702227682,-10.871775917357292,-0.5349172222395071,1.0
17.50962616987374,-10.972592578497183,-0.5348256499822307,1.0
17.74356760546708,-11.111448345073118,-0.534615592471677,1.0
17.92874737901944,-11.221365514146841,-0.5343998633903443,1.0
18.116922774479324,-11.332956621119557,-0.5342593216763253,1.0
18.30482512522923,-11.444321539900043,-0.5341542091369912,1.0
18.49249888052974,-11.555494105582959,-0.5340774913999625,1.0
18.68005576100717,-11.666540831212941,-0.5340175126293126,1.0
18.805066811257554,-11.740580255847357,-0.5339456122382107,1.0
18.992188016590795,-11.85136165219748,-0.5338765232272448,1.0
19.179187782189747,-11.962023290653525,-0.5338198362744945,1.0
19.428195865174857,-12.10938349047666,-0.5337220346159516,1.0
19.614865546771156,-12.21983298636775,-0.5336358841650449,1.0
19.801100084266462,-12.33002322862064,-0.5335537221642244,1.0
19.987106780247064,-12.440046011688546,-0.5334854723095674,1.0
20.172993042077966,-12.54995074954982,-0.5334291752670387,1.0
20.296890512151148,-12.623231504685146,-0.5333585504141894,1.0
20.482342461706867,-12.73287772221325,-0.5332903245833892,1.0
20.667674674291053,-12.842406413796347,-0.5332340488562144,1.0
20.85295749515787,-12.951914290966656,-0.5331479879793951,1.0
21.099469256487883,-13.097579567534037,-0.5330504587598426,1.0
21.284043016866736,-13.206642729317146,-0.5329683923190573,1.0
21.468391080062357,-13.315540091700136,-0.5329002080770422,1.0
21.59139115687323,-13.38816293784071,-0.5328554437335716,1.0
21.775415065132403,-13.496853267975002,-0.5327733956564974,1.0
21.959213993598315,-13.605378336071244,-0.5327052322724427,1.0
22.145628320958973,-13.715419567720037,-0.5325977881941151,1.0
22.40707658688281,-13.869856458537363,-0.5323147060014358,1.0
22.608086670202166,-13.988443759243339,-0.532187832145392,1.0
22.809387714109985,-14.107155041647882,-0.5320779811660784,1.0
